1,-0.1700057071939882,28.100288605901063,0.2498113698384174
2,0.0014180404188494577,40.732375449797004,1.5380101399902182
3,0.11309728190150468,52.59067131106497,1.7354867608266757
4,0.08000197438090088,61.217300406165286,1.2843300798656747
5,0.1287306306806563,68.33013923918803,1.0094020853679693
6,0.16754834462480755,72.57221190399444,1.5562414263965711
7,0.16433210399962303,76.40903878098801,1.3282983779375346
8,0.16595423408382873,80.67087702853564,1.2634745315078162
9,0.13641513377755318,83.7871181760732,1.0422511467831164
10,0.11698612816539486,87.04214935017622,0.8800024203430998
11,0.17455845924840294,90.41581794182326,1.6450988578919392
12,0.20902222001003135,93.24213184426844,1.8759276872021828
13,0.2658574679053177,95.35386893038701,2.2709345773615586
14,0.27623337297847705,97.11131123997696,2.081427822762786
15,0.3139736931390237,99.39340227824695,1.8297623655688458
16,0.3700173571146601,101.92478368756129,0.865170435567708
17,0.40989372137738017,103.07092350696877,0.46765655634715586
18,0.4025193466662187,103.12303013499637,0.4626254576465408
19,0.3476243574867448,103.855919732677,0.45395524034056095
20,0.31288687241101193,104.81383678421226,0.43836611926303976
21,0.3135361482253244,105.84153436814225,0.3771552160046458
22,0.298212735553966,106.53595915431066,0.3718186516669789
23,0.26911370330488,107.39389919520156,0.5369840306150458
24,0.2788832548752271,108.01535261396467,0.1502555228178653
25,0.2801729669921983,109.10767331671336,0.026187688493545466
26,0.2438610013595068,110.41051963218014,0.4775691923359723
27,0.2112333476990763,111.7085656190862,0.5744085781250896
28,0.1842019742630296,112.20324916163896,0.5259441610272274
29,0.14994591467233837,112.59181182710559,0.5434069401552875
30,0.11135483317676012,112.72236411469208,0.27777361645516385
31,0.0842086293953028,112.9507001003841,0.426745333546236
32,0.06580363601956166,113.37028391845926,0.5278409723185887
33,0.06338635347401217,113.79688896841289,0.5126589087162893
34,0.07001380362106786,114.34476174584266,0.5624620196083913
35,0.06168752191843838,115.16264722946653,0.4873625095687519
36,0.04279593887845586,115.80302733702291,0.4977841894451738
37,0.036371708934080885,116.70361010834226,0.5326073550376789
38,0.039214721532793005,117.62866131294949,0.5321894915976035
39,0.05990898949530933,118.54643710789732,0.6894691402308762
40,0.07623806760054419,118.9741055429187,0.5459533411822638
41,0.09740641939409628,119.46557960224594,0.6500665970854947
42,0.11836531046370728,119.75756546440942,0.6749726468607475
43,0.13992576707901175,120.42038067516333,0.8738881502961255
44,0.17347749506880206,121.09222464673857,0.8154712016814172
45,0.2044372032118635,121.52689167538051,0.6897974527965182
46,0.22541812576879902,121.60706275228536,0.7449852122500621
47,0.24538919921701488,121.74638270706984,0.8204903309008243
48,0.2601389136193443,121.35943167565634,0.936942592517965
49,0.2786630525697603,121.16128661635955,1.0131905994853934
50,0.3032294553071482,121.35637756149627,1.3015973969559491
51,0.32141395766017766,121.60600709551262,1.704188246937343
52,0.3317951894785839,121.84429789815077,1.7754200457984395
