1,0.03349459268221247,0.8004747871573398,0.03484817237336268
2,0.09787826330315702,0.8743879484966607,0.1362701969308651
3,0.06461879072523234,0.7566284797263724,0.09078891002127425
4,0.05278517360640772,0.7324767293500082,0.06925997951916418
5,0.04571319729762301,0.7260189026421155,0.06002840526042487
6,0.041921798785471476,0.7318974564301958,0.04692646506891546
7,0.02772508725640307,0.7179568529588507,0.05036451238865833
8,0.021811273481071022,0.7023156119957042,0.04689050868584815
9,0.019591206649840497,0.7052966636259982,0.041741602035378744
10,0.021300757814504325,0.7053125066091992,0.04023116896798261
11,0.017458550628491616,0.7025253186655027,0.036097536149713005
12,0.014233580440258351,0.7078573723573374,0.032667957734877885
13,0.015414744629209016,0.7255023439067299,0.03024903899565325
14,0.010364995090139686,0.7279214161531486,0.024839254094004812
15,-0.0004490516148558681,0.7265471624677969,0.027812392675824745
16,-0.008091745166321024,0.7264677317782466,0.024830326562546363
17,-0.0022998327494851193,0.7289090762769593,0.020059779620064232
18,0.0005022150791792005,0.72886214748869,0.01411272429223905
19,0.0004020495997898754,0.7230285814479372,0.01342329342118728
20,-0.00843651629191795,0.7232724262788848,0.027122612521008088
21,-0.019160388999188198,0.7223883358769725,0.03420501921034068
22,-0.022738992337869576,0.7215899677693035,0.028595390117666628
23,-0.02666910251347121,0.7224949014256838,0.03270381543732004
24,-0.0283721346248826,0.722543638539161,0.03293228605169078
25,-0.025609285141979545,0.7139854833177265,0.02902527375076885
26,-0.018528203313102013,0.7138210339734211,0.02835106290582615
27,-0.011044170846095946,0.7114066496663519,0.030143254737322826
28,-0.0055008794242065616,0.7145149295865401,0.030200785987772434
29,-0.004381870156617807,0.7114106292095603,0.029999357737047466
30,-0.004871840648371276,0.7137970631331028,0.029294879807759536
31,-0.002135393098008919,0.7154958532617836,0.030546454573341545
32,-0.003620516496160679,0.7156763676077401,0.029115046616622297
33,-0.0022983093604723778,0.7226517126475364,0.03087365030722534
34,-0.0023723729211442266,0.7220724825757354,0.029902395119758795
35,-0.003595786387149405,0.7177169207139994,0.02952393710653384
36,-0.0019286141867112853,0.7208621978946506,0.029958140668606557
37,-0.004907249774257208,0.722304179961677,0.028692047527240874
38,-0.0061853677596376486,0.7215306914033355,0.029711671350732355
39,-0.010236560181585893,0.721440411610338,0.029450703705931496
40,-0.014634548223404181,0.7213781962673079,0.037179163042277794
41,-0.014411908151304754,0.7202054779842648,0.036381402753488556
42,-0.012704133302673346,0.7224241512507562,0.035685726776780925
43,-0.010637411312877295,0.7178407583285262,0.036209963914646905
44,-0.00952639647130084,0.718740089774332,0.03459166415626777
45,-0.006352522273760824,0.7182944125688601,0.03512581871464984
46,0.0003464446848266049,0.7195450631040148,0.037227730519146886
47,0.005674202453591316,0.7211315370774298,0.04570864325214307
48,0.008567930945198775,0.7202271877465459,0.04873424472071679
49,0.009393689297618732,0.7184977238669272,0.047321714229832675
50,0.010653180300750825,0.7163893124994581,0.045077745798601486
51,0.00846148161147176,0.7160257575462785,0.0462284752913267
52,0.004970023692451222,0.7195299071594878,0.04702262746266135
53,0.0014331068738839315,0.723941121291321,0.05003542422070792
54,-0.0014747749221205562,0.7265051362397752,0.05419964980788299
55,-0.005062294661383034,0.7274457018516397,0.05857153395138713
56,-0.009649919070019664,0.7276585242804062,0.05693486560405348
57,-0.01281575633760065,0.7271075534458231,0.055237254968066814
58,-0.012402934343542811,0.7244642166002543,0.054157981985103125
59,-0.011334038248873239,0.7234246981492451,0.052442562983141476
60,-0.010449199838895157,0.7225909314471809,0.051781667246674365
61,-0.009108915429664062,0.7210689057514456,0.05075771164641338
62,-0.008995625698350034,0.7207040474637666,0.04991535274984068
63,-0.010570370522493565,0.7201093585798365,0.046915484232734755
64,-0.010683695900663747,0.7197529360375255,0.04568514809762779
65,-0.011575762721964714,0.7193988115483929,0.043982680528574326
66,-0.013513583453111572,0.7230382073060005,0.04176460010824004
67,-0.016484126034959787,0.7230676906594176,0.03945091316636492
68,-0.018503348463652532,0.72383445028618,0.0382527326088806
69,-0.018707401332893534,0.7251254778959929,0.03825824172571931
70,-0.020379986320942674,0.7284418606043633,0.038834914950608146
71,-0.021537318949353033,0.7316352553605348,0.037674940341874234
72,-0.02077170985895554,0.7305381851854729,0.03794512714326858
73,-0.018612271305726274,0.7290649303684824,0.03797958081706199
74,-0.01765604530686575,0.731496248584095,0.03716486519245988
75,-0.018079666024762645,0.7324410486245111,0.036168376074906854
76,-0.02055157076445305,0.7341635613453638,0.034989753970098535
77,-0.02374741028312444,0.7371804116632891,0.02810509449092263
78,-0.025911187967545827,0.7381381916753995,0.02545477094950455
79,-0.027574487902980706,0.7374613968243029,0.02148633493612961
80,-0.029401671010700823,0.7362907753327786,0.0199937812461724
81,-0.031257382768116564,0.7341488204049019,0.01768499265275109
82,-0.031231861889359582,0.7314125092059414,0.017554603772282722
83,-0.030911981474854914,0.7323167227176853,0.017386395200833425
84,-0.029985980017712497,0.7322754538670253,0.016833344965299726
85,-0.029728876687932893,0.7328722148414467,0.016524065349576927
86,-0.0292319539589728,0.7325208160552826,0.01631463042695908
87,-0.030396648673093427,0.732391139692326,0.015402030161769387
88,-0.030636733406238688,0.7323144678086354,0.014854901180950548
