1,-0.665050031313488,26.560256711773913,0.9722025250749378
2,-0.42381305317745316,32.448421758152776,1.1907178340770623
3,-0.3240371134837916,39.758217098718305,1.3072678072047303
4,-0.2432950163105506,43.632337515101845,0.9823163507985552
5,-0.2652672477197524,46.267738400081505,1.3747889287305772
6,-0.2626798074164233,48.32648947147629,0.9407907894902514
7,-0.33210665114971555,51.53851232219864,0.4010588313435034
8,-0.3000539147771658,53.511864266457096,0.19056506335268492
9,-0.31708690778485976,55.6887322017402,-0.4665863965940806
10,-0.2903143230254714,57.13952424553056,-0.42946675240886983
11,-0.2631566155095715,58.53829039581607,-0.388974405331486
12,-0.30214465530664614,60.341561827542726,-0.46634626264996665
13,-0.2826394800524561,62.14305828377704,-0.41098222932027845
14,-0.2725036136008346,63.422677331860044,-0.41621358450608453
15,-0.21942505652581956,64.48858439091494,-0.4514729324235606
16,-0.17709258378595674,66.15961128956988,-0.4907404298738896
17,-0.12094271207142379,67.19889342438088,-0.41579562179629814
18,-0.06698913447298276,67.3232562915765,-0.4505186202459552
19,0.011326317340718437,67.42005670858161,-0.23123454910357213
20,0.06301357983247118,67.20232012519526,-0.4420938407594766
21,0.11873999359912323,67.12602924554058,-0.585876659980424
22,0.16152680980530565,67.02438071410909,-0.16296043917506517
23,0.20065605245193144,66.9668724505853,-0.1433449867508361
24,0.24079308640226857,66.93562715926501,-0.44622009544616137
25,0.2639097441234598,67.08674338930881,-0.3167528853559551
26,0.301740523800157,67.12943476443442,-0.4173781921030138
27,0.3302900414466412,67.3294267443311,-0.4685287111387128
28,0.3600389453427635,67.58995400226964,-0.2951663997454934
29,0.38180611673349807,67.85403626479793,0.365080476184904
30,0.4017202701176208,67.92789193640697,0.8128770793979625
31,0.41183521039915166,68.13968186504594,0.9739122643443183
32,0.4214260057943976,68.4795679240776,0.9271441511021595
33,0.42936780677180697,68.49638200897083,0.7895751784141659
34,0.44047239371365027,68.66026907623097,0.6176910489699409
35,0.4647215232787276,68.92611756354522,0.804876608759983
36,0.4881088421470704,69.29120452810692,0.9765496702929694
37,0.5169232915933998,69.5079797013834,1.319731627131671
38,0.544736423074081,69.80801052276995,1.7316963556208296
39,0.5644925812081943,70.23446491443785,2.046781710473052
