1,0.2401227748683821,2.1030806537772957,-0.10905344895223656
2,0.16449403646477873,1.9654231719790127,-0.027427589088778244
3,0.18704326755628545,2.13255917536545,0.08492484049608184
4,0.1385289642869384,2.16328066310996,0.06214547504122499
5,0.12945211373589427,2.1375138833840612,0.09160072803754211
6,0.09956408357022911,2.0764869869086917,0.07580402147623456
7,0.07975961376383435,2.0506490490642237,0.06694155173988547
8,0.05605675411913748,2.093599614826106,0.013717670296315893
9,0.0362093282642283,2.1243723716941725,-0.0031418248108911694
10,0.025781597273529945,2.0816499898387764,-0.0023137894293417454
11,0.039477605683282596,2.03646676779062,0.030082480015360017
12,0.041103612488499815,1.9911260106636886,0.021617209364878733
13,0.036060017879833914,1.9399411386191223,0.020992122812099927
14,0.039373703418594426,1.9234287988176793,0.027889897126305643
15,0.0359168762204952,1.9383298511680098,0.023687778377152
16,0.030059163040977187,1.949327024869876,0.014421491037663676
17,0.021170325168325833,1.943212275144101,0.022419702721325725
18,0.01525901976679814,1.9523761541791071,0.022277926245123262
19,0.015235228372877073,1.9454416528242289,0.02205221108792672
20,0.02272941229283895,1.937082698399464,0.03775261390562843
21,0.025818804639162626,1.9321289220918436,0.04214322925587103
22,0.031855417048431464,1.9262010194459178,0.04726595656606406
23,0.03492689991625233,1.9410032204939067,0.04463572801652792
24,0.037959788567410176,1.949618374796175,0.04302581372613246
25,0.034603712388504806,1.9365535845078756,0.041636786490521015
26,0.02863671875739702,1.924112339078855,0.038165385577268694
27,0.020579637324626334,1.910518556647147,0.04476304135399873
28,0.021173668259589253,1.9076312800291517,0.041244488704917946
29,0.023567468580124446,1.9063642803834782,0.0432340077432603
30,0.016567516209921276,1.9054036365332518,0.029737283656040073
31,0.010695112603729575,1.9044968466359162,0.025794881218177523
32,0.0024923609707705515,1.9044182025543415,0.031942990982401394
33,-0.006693386307134117,1.9061167472762448,0.018525896317002192
34,-0.008500038948771655,1.8953547235634605,0.016841298377047877
35,-0.015493838554948132,1.8918739851063258,0.016084481858835844
36,-0.012585992515403424,1.88874054234737,0.013041858586098517
37,-0.011675824547667074,1.8891490864008682,0.0125474559762142
38,-0.012594611054770031,1.8947473687006684,0.011800236609272893
39,-0.008137488226378728,1.9021773625025928,0.013885691073121903
40,-0.005649767455318685,1.9174621187064997,0.0165162541839809
41,-0.00596158831513259,1.921079126536727,0.015569843582845605
42,-0.006251167972883683,1.9212196368251673,0.014937711556175376
43,-0.0012858273595106463,1.9208767551048214,0.020809081517072073
44,0.0030646422798396964,1.9191370561305525,0.02157168485905002
45,0.00685898419816079,1.921753054046569,0.02414360805826988
46,0.012024513022666834,1.9212575356696007,0.03378291814278619
47,0.014734622338764382,1.9213696358066392,0.027436417006563126
48,0.015133656192157311,1.9290757938573846,0.027284751316194827
49,0.014805097980285493,1.9314849489150758,0.026712524536391544
50,0.013548918407888218,1.9339169123516446,0.025579260252391545
51,0.009192961050065732,1.9378024547156738,0.02894030923484601
52,0.0072195991436745325,1.9395726754731522,0.025766070948508118
53,0.0076686670322127426,1.9385494302693755,0.0252119675421729
54,0.007424066901155993,1.9373890054081075,0.024847341987423752
55,0.004479896581378053,1.9337828774196846,0.018111527337757245
56,0.0026806189167744147,1.926669818545427,0.016647878276553726
57,0.00045489161620456786,1.919352917433907,0.015280632200340346
58,-0.0004467402133009779,1.9216971000177803,0.013357838355925944
59,0.003351276904682151,1.92150863611266,0.008548201597435896
60,0.0074507097609706465,1.9217654746526367,0.019246892494063948
61,0.009174327628108193,1.917779282315094,0.02240379428855942
62,0.00638004844470391,1.9152699344840138,0.01672996287268633
63,0.0020243732981964813,1.9136506430801643,0.004587297558933566
64,-0.0015517003032166278,1.912555423312976,0.00410937859579143
65,-0.002465249270462082,1.9132235457757705,0.0031156639764326035
66,-0.0018008914490271067,1.9142429750332994,0.003530316021788096
67,-0.0029342415203789424,1.9163910706398242,0.00391497589257184
68,-0.0016192840059695802,1.920528519202908,0.004357402168371345
69,0.00017405188536923725,1.9252538501521173,0.004310926136506471
70,0.0025641924884907547,1.9323617815635685,0.001393838037650233
71,0.0013544614886635321,1.9332805252866716,0.0044881200144268885
72,0.004865945561611888,1.9320886261377526,-0.002232487222915741
73,0.009343258308735827,1.9315373445934665,-0.0052192126650514
74,0.01165847633770371,1.930271200888902,-0.0025777849255909147
75,0.012841889357215548,1.9305583418482997,-0.0013901772162222617
76,0.014723057527660616,1.9381116967447425,0.0017179370131369396
77,0.01577379037003985,1.9402275131955429,0.001162230762712422
78,0.01349156814011801,1.9388081179502465,0.002049729197235278
79,0.012705337977572917,1.9396494326188038,-1.9591203898973453e-5
80,0.013296101063936956,1.940009277873068,0.001210502461260871
81,0.018589331408177843,1.9394488054535957,0.009036355824415816
82,0.023574116712211032,1.9393597910311227,0.023435996740079113
83,0.027604506421295177,1.9419266316795254,0.030482476361290735
84,0.029675441992985385,1.9408209753644388,0.030778417787943758
85,0.03134981830378459,1.9422991409120693,0.03037580872638115
86,0.03229022408808973,1.9429153907591548,0.031677858773619054
87,0.03204656596098828,1.9406189438762194,0.031161819467089066
88,0.03336691894484086,1.9414225543458576,0.027604199490121186
89,0.03163751311419004,1.9408592278313477,0.028530503112318535
90,0.030189375850292792,1.944975181868007,0.029110275251602053
91,0.02812299652284502,1.9458860282406258,0.02882100540846545
92,0.028032491072447176,1.946537424906437,0.027948616519707266
93,0.029623513119616522,1.9514871600378056,0.02800320279231326
94,0.030354465585672518,1.9514810346490195,0.027263422233907156
95,0.029781106255358954,1.954814345947855,0.026941478634125483
96,0.031661956180760994,1.958823744814186,0.028237644739780736
97,0.03405716867340077,1.9648290468231582,0.033521978254372906
98,0.034275110698605143,1.967759875649125,0.03319286306247632
99,0.032590564930536116,1.9663585896132683,0.03157220202494189
100,0.026880173255337092,1.967886069519555,0.018492323425049893
101,0.0213558648582459,1.9740899134994772,0.023809970236384256
102,0.01832579315148828,1.973303658014809,0.021816175668101696
103,0.015721977505709712,1.9756719630755424,0.017965392681172542
104,0.013903833910830122,1.9732301524887552,0.01515706744568361
105,0.012757945935471415,1.9746598630093213,0.013956790243476755
106,0.012050598486472292,1.9753527876559045,0.014252328448299755
107,0.013948450591286642,1.9761157749604017,0.009614142295440171
108,0.014875497927696546,1.9751541903298941,0.01052714979607305
109,0.016141251732599678,1.9779825368950021,0.00963073311111687
110,0.019082438668340845,1.977394188557,0.011224109534356925
111,0.020563440139687358,1.9745190618970017,0.012576937456465181
112,0.02109985452952422,1.975139256767418,0.010415073564685014
113,0.021571336871001004,1.9737798937874644,0.00843411455386094
114,0.022592915103875403,1.9735036168805193,0.008340845751260201
115,0.02377236751408612,1.9717077109932921,0.007653257378061478
116,0.023777540932518458,1.9716924760592498,0.007315022307511547
117,0.02350316680042657,1.9720564769019353,0.007217792982520527
118,0.0233325126220839,1.969881236472635,0.0071221663615206494
119,0.023336109961661102,1.9660001689416788,0.0068105642210019935
120,0.024525926262236604,1.9649397925240288,0.0051116848461884214
121,0.024364203091295878,1.963416324956759,0.005050343856995338
122,0.022747882550791042,1.9614316774715603,0.006973349719364497
123,0.019403584187652822,1.9627378166229341,0.01019536399458687
124,0.016178007740526985,1.9628098347796208,0.015470317086075403
125,0.013450209280795298,1.9620377962144242,0.0206688672594137
126,0.010010040848014042,1.9646130548312497,0.020329616375389672
127,0.006184443258547205,1.9651434059620798,0.01790386265942392
128,0.004531419128852717,1.9636761683275192,0.017154704791378667
129,0.0036565873184010787,1.9621947948600418,0.014902439787934964
130,0.004222414529356581,1.9605947998891224,0.015661959887308802
131,0.0049172307402264035,1.9601651960392064,0.01500829609254913
132,0.006174992850961106,1.9591685330627406,0.016508816758603738
133,0.005510629034864345,1.9602519677680954,0.016584414985545436
134,0.005696639431913189,1.959178986134116,0.01643175394961379
135,0.0061248454590516225,1.95441084008506,0.01700692142961033
136,0.007043853213087274,1.9528212279098867,0.01654163904756743
137,0.007614187217235139,1.9506007048656027,0.01574697164474819
138,0.0073180543913801905,1.9496674450563727,0.016360319531229458
139,0.006622379224362978,1.9461935827282957,0.017230190676829397
140,0.0053471680686561895,1.943567387177168,0.01993788532479431
141,0.004151824038547786,1.9411137351073071,0.02078580253579177
142,0.0018124508383649568,1.9405815082021314,0.01865679291615575
143,0.0005314419652012449,1.9416406689779124,0.02115891179097852
